"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"22/08/2017 01:00:00",6470,1599,3830,1041,,,,,,,,,,,,,,1599,3830,1041,6470,6.0580748528174935,6.47,"R$",0.9363330529857022,,6.0580748528174935,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 02:00:00",6313,2004,3037,1272,,,,,,,,,,,,,,2004,3037,1272,6313,5.911070563498738,6.313,"R$",0.9363330529857022,,5.911070563498738,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 03:00:00",5423,1711,3147,565,,,,,,,,,,,,,,1711,3147,565,5423,5.077734146341463,5.423,"R$",0.9363330529857022,,5.077734146341463,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 04:00:00",5494,2349,2505,640,,,,,,,,,,,,,,2349,2505,640,5494,5.1442137931034475,5.494,"R$",0.9363330529857022,,5.1442137931034475,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 05:00:00",6490,2215,3538,737,,,,,,,,,,,,,,2215,3538,737,6490,6.076801513877208,6.49,"R$",0.9363330529857022,,6.076801513877208,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 06:00:00",5300,1080,3210,1010,,,,,,,,,,,,,,1080,3210,1010,5300,4.962565180824222,5.3,"R$",0.9363330529857022,,4.962565180824222,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 07:00:00",5771,1110,3461,1200,,,,,,,,,,,,,,1110,3461,1200,5771,5.403578048780488,5.771,"R$",0.9363330529857022,,5.403578048780488,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 08:00:00",5591,1558,2742,1291,,,,,,,,,,,,,,1558,2742,1291,5591,5.235038099243061,5.591,"R$",0.9363330529857022,,5.235038099243061,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 09:00:00",119984,42926,38308,38750,,,,,,,,,,,,,,42926,38308,38750,119984,112.34498502943649,119.984,"R$",0.9363330529857022,,112.34498502943649,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 10:00:00",175503,64177,55685,55641,,,,,,,,,,,,,,64177,55685,55641,175503,164.32925979814968,175.503,"R$",0.9363330529857022,,164.32925979814968,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 11:00:00",169411,61285,54161,53965,,,,,,,,,,,,,,61285,54161,53965,169411,158.6251188393608,169.411,"R$",0.9363330529857022,,158.6251188393608,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 12:00:00",176391,64059,56194,56138,,,,,,,,,,,,,,64059,56194,56138,176391,165.160723549201,176.391,"R$",0.9363330529857022,,165.160723549201,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 13:00:00",121411,44262,39470,37679,,,,,,,,,,,,,,44262,39470,37679,121411,113.6811322960471,121.411,"R$",0.9363330529857022,,113.6811322960471,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 14:00:00",99597,37181,31172,31244,,,,,,,,,,,,,,37181,31172,31244,99597,93.25596307821698,99.597,"R$",0.9363330529857022,,93.25596307821698,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 15:00:00",99958,37614,31534,30810,,,,,,,,,,,,,,37614,31534,30810,99958,93.59397931034482,99.958,"R$",0.9363330529857022,,93.59397931034482,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 16:00:00",97389,36711,30713,29965,,,,,,,,,,,,,,36711,30713,29965,97389,91.18853969722456,97.389,"R$",0.9363330529857022,,91.18853969722456,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 17:00:00",96439,35681,31399,29359,,,,,,,,,,,,,,35681,31399,29359,96439,90.29902329688814,96.439,"R$",0.9363330529857022,,90.29902329688814,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 18:00:00",98592,36184,31647,30761,,,,,,,,,,,,,,36184,31647,30761,98592,92.31494835996635,98.592,"R$",0.9363330529857022,,92.31494835996635,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 19:00:00",101307,37152,32803,31352,,,,,,,,,,,,,,37152,32803,31352,101307,94.85709259882253,101.307,"R$",0.9363330529857022,,94.85709259882253,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 20:00:00",99789,36625,33630,29534,,,,,,,,,,,,,,36625,33630,29534,99789,93.43573902439024,99.789,"R$",0.9363330529857022,,93.43573902439024,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 21:00:00",99498,37707,32528,29263,,,,,,,,,,,,,,37707,32528,29263,99498,93.1632661059714,99.498,"R$",0.9363330529857022,,93.1632661059714,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 22:00:00",96776,37046,29983,29747,,,,,,,,,,,,,,37046,29983,29747,96776,90.61456753574431,96.776,"R$",0.9363330529857022,,90.61456753574431,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"22/08/2017 23:00:00",92354,34521,28912,28921,,,,,,,,,,,,,,34521,28912,28921,92354,86.47410277544154,92.354,"R$",0.9363330529857022,,86.47410277544154,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 00:00:00",94959,35993,29588,29378,,,,,,,,,,,,,,35993,29588,29378,94959,88.9132503784693,94.959,"R$",0.9363330529857022,,88.9132503784693,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 01:00:00",96123,36083,29775,30265,,,,,,,,,,,,,,36083,29775,30265,96123,90.00314205214467,96.123,"R$",0.9363330529857022,,90.00314205214467,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 02:00:00",95407,36562,29990,28855,,,,,,,,,,,,,,36562,29990,28855,95407,89.33272758620689,95.407,"R$",0.9363330529857022,,89.33272758620689,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 03:00:00",94950,34892,31154,28904,,,,,,,,,,,,,,34892,31154,28904,94950,88.90482338099243,94.95,"R$",0.9363330529857022,,88.90482338099243,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 04:00:00",96649,36826,30317,29506,,,,,,,,,,,,,,36826,30317,29506,96649,90.49565323801514,96.649,"R$",0.9363330529857022,,90.49565323801514,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 05:00:00",95055,35359,30182,29514,,,,,,,,,,,,,,35359,30182,29514,95055,89.00313835155593,95.055,"R$",0.9363330529857022,,89.00313835155593,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 06:00:00",93463,34152,29845,29466,,,,,,,,,,,,,,34152,29845,29466,93463,87.51249613120268,93.463,"R$",0.9363330529857022,,87.51249613120268,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 07:00:00",62009,23977,19797,18235,,,,,,,,,,,,,,23977,19797,18235,62009,58.06107628259041,62.009,"R$",0.9363330529857022,,58.06107628259041,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 08:00:00",23076,8273,7814,6989,,,,,,,,,,,,,,8273,7814,6989,23076,21.606821530698067,23.076,"R$",0.9363330529857022,,21.606821530698067,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 09:00:00",90196,33572,28602,28022,,,,,,,,,,,,,,33572,28602,28022,90196,84.4534960470984,90.196,"R$",0.9363330529857022,,84.4534960470984,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 10:00:00",96994,36607,30468,29919,,,,,,,,,,,,,,36607,30468,29919,96994,90.8186881412952,96.994,"R$",0.9363330529857022,,90.8186881412952,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 11:00:00",98102,36841,30788,30473,,,,,,,,,,,,,,36841,30788,30473,98102,91.85614516400337,98.102,"R$",0.9363330529857022,,91.85614516400337,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 12:00:00",97944,36882,30519,30543,,,,,,,,,,,,,,36882,30519,30543,97944,91.70820454163162,97.944,"R$",0.9363330529857022,,91.70820454163162,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 13:00:00",98537,37105,30649,30783,,,,,,,,,,,,,,37105,30649,30783,98537,92.26345004205214,98.537,"R$",0.9363330529857022,,92.26345004205214,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 14:00:00",98278,36678,30909,30691,,,,,,,,,,,,,,36678,30909,30691,98278,92.02093978132885,98.278,"R$",0.9363330529857022,,92.02093978132885,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 15:00:00",99583,37258,31145,31180,,,,,,,,,,,,,,37258,31145,31180,99583,93.24285441547518,99.583,"R$",0.9363330529857022,,93.24285441547518,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 16:00:00",99994,38013,31699,30282,,,,,,,,,,,,,,38013,31699,30282,99994,93.6276873002523,99.994,"R$",0.9363330529857022,,93.6276873002523,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 17:00:00",100717,37898,31934,30885,,,,,,,,,,,,,,37898,31934,30885,100717,94.30465609756097,100.717,"R$",0.9363330529857022,,94.30465609756097,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 18:00:00",99029,37945,31195,29889,,,,,,,,,,,,,,37945,31195,29889,99029,92.72412590412111,99.029,"R$",0.9363330529857022,,92.72412590412111,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 19:00:00",97735,37082,30953,29700,,,,,,,,,,,,,,37082,30953,29700,97735,91.5125109335576,97.735,"R$",0.9363330529857022,,91.5125109335576,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 20:00:00",97409,37495,31231,28683,,,,,,,,,,,,,,37495,31231,28683,97409,91.20726635828427,97.409,"R$",0.9363330529857022,,91.20726635828427,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 21:00:00",77009,30348,24613,22048,,,,,,,,,,,,,,30348,24613,22048,77009,72.10607207737594,77.009,"R$",0.9363330529857022,,72.10607207737594,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 22:00:00",44399,16907,15435,12057,,,,,,,,,,,,,,16907,15435,12057,44399,41.5722512195122,44.399,"R$",0.9363330529857022,,41.5722512195122,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"23/08/2017 23:00:00",9304,2966,3833,2505,,,,,,,,,,,,,,2966,3833,2505,9304,8.711642724978974,9.304,"R$",0.9363330529857022,,8.711642724978974,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 00:00:00",9043,2772,3616,2655,,,,,,,,,,,,,,2772,3616,2655,9043,8.467259798149705,9.043,"R$",0.9363330529857022,,8.467259798149705,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 01:00:00",9168,2581,4232,2355,,,,,,,,,,,,,,2581,4232,2355,9168,8.584301429772918,9.168,"R$",0.9363330529857022,,8.584301429772918,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 02:00:00",6358,1936,2302,2120,,,,,,,,,,,,,,1936,2302,2120,6358,5.953205550883094,6.358,"R$",0.9363330529857022,,5.953205550883094,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 03:00:00",8402,2612,4007,1783,,,,,,,,,,,,,,2612,4007,1783,8402,7.867070311185869,8.402,"R$",0.9363330529857022,,7.867070311185869,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 04:00:00",6203,2810,2074,1319,,,,,,,,,,,,,,2810,2074,1319,6203,5.8080739276703115,6.203,"R$",0.9363330529857022,,5.8080739276703115,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 05:00:00",7467,2125,3435,1907,,,,,,,,,,,,,,2125,3435,1907,7467,6.9915989066442386,7.467,"R$",0.9363330529857022,,6.9915989066442386,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 06:00:00",6919,1900,2631,2388,,,,,,,,,,,,,,1900,2631,2388,6919,6.478488393608074,6.919,"R$",0.9363330529857022,,6.478488393608074,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 07:00:00",7568,2449,2909,2210,,,,,,,,,,,,,,2449,2909,2210,7568,7.086168544995794,7.568,"R$",0.9363330529857022,,7.086168544995794,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 08:00:00",7469,2531,2946,1992,,,,,,,,,,,,,,2531,2946,1992,7469,6.99347157275021,7.469,"R$",0.9363330529857022,,6.99347157275021,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 09:00:00",71706,26831,23537,21338,,,,,,,,,,,,,,26831,23537,21338,71706,67.14069789739277,71.706,"R$",0.9363330529857022,,67.14069789739277,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 10:00:00",98368,37224,30028,31116,,,,,,,,,,,,,,37224,30028,31116,98368,92.10520975609755,98.368,"R$",0.9363330529857022,,92.10520975609755,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 11:00:00",99340,37150,31808,30382,,,,,,,,,,,,,,37150,31808,30382,99340,93.01532548359967,99.34,"R$",0.9363330529857022,,93.01532548359967,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 12:00:00",99168,36711,31516,30941,,,,,,,,,,,,,,36711,31516,30941,99168,92.85427619848613,99.168,"R$",0.9363330529857022,,92.85427619848613,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 13:00:00",91964,34653,28044,29267,,,,,,,,,,,,,,34653,28044,29267,91964,86.10893288477712,91.964,"R$",0.9363330529857022,,86.10893288477712,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 14:00:00",109009,39658,34626,34725,,,,,,,,,,,,,,39658,34626,34725,109009,102.06872977291842,109.009,"R$",0.9363330529857022,,102.06872977291842,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 15:00:00",98357,36197,31843,30317,,,,,,,,,,,,,,36197,31843,30317,98357,92.09491009251471,98.357,"R$",0.9363330529857022,,92.09491009251471,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 16:00:00",100956,36867,32002,32087,,,,,,,,,,,,,,36867,32002,32087,100956,94.52843969722456,100.956,"R$",0.9363330529857022,,94.52843969722456,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 17:00:00",97452,35566,32463,29423,,,,,,,,,,,,,,35566,32463,29423,97452,91.24752867956265,97.452,"R$",0.9363330529857022,,91.24752867956265,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 18:00:00",93633,35306,29717,28610,,,,,,,,,,,,,,35306,29717,28610,93633,87.67167275021025,93.633,"R$",0.9363330529857022,,87.67167275021025,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 19:00:00",101658,39509,33060,29089,,,,,,,,,,,,,,39509,33060,29089,101658,95.18574550042052,101.658,"R$",0.9363330529857022,,95.18574550042052,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"24/08/2017 20:00:00",94700,35552,31077,28071,,,,,,,,,,,,,,35552,31077,28071,94700,88.670740117746,94.7,"R$",0.9363330529857022,,88.670740117746,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"25/08/2017 19:00:00",1247866,469626,407492,370748,,,,,,,,,,,,,,469626,407492,370748,1247866,1168.4181814970564,1247.866,"R$",0.9363330529857022,,1168.4181814970564,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"26/08/2017 04:00:00",346964,132943,111746,102275,,,,,,,,,,,,,,132943,111746,102275,346964,324.8738613961312,346.964,"R$",0.9363330529857022,,324.8738613961312,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"26/08/2017 05:00:00",324,88,-143,379,,,,,,,,,,,,,,88,-143,379,324,0.30337190916736756,0.324,"R$",0.9363330529857022,,0.30337190916736756,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"26/08/2017 20:00:00",1201318,455075,385685,360558,,,,,,,,,,,,,,455075,385685,360558,1201318,1124.8337505466777,1201.318,"R$",0.9363330529857022,,1124.8337505466777,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"26/08/2017 21:00:00",94003,35136,31272,27595,,,,,,,,,,,,,,35136,31272,27595,94003,88.01811597981497,94.003,"R$",0.9363330529857022,,88.01811597981497,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"26/08/2017 22:00:00",73325,28445,24035,20845,,,,,,,,,,,,,,28445,24035,20845,73325,68.65662111017662,73.325,"R$",0.9363330529857022,,68.65662111017662,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"26/08/2017 23:00:00",18794,6531,7483,4780,,,,,,,,,,,,,,6531,7483,4780,18794,17.59744339781329,18.794,"R$",0.9363330529857022,,17.59744339781329,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 00:00:00",9533,3609,4237,1687,,,,,,,,,,,,,,3609,4237,1687,9533,8.9260629941127,9.533,"R$",0.9363330529857022,,8.9260629941127,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 01:00:00",7789,3422,2839,1528,,,,,,,,,,,,,,3422,2839,1528,7789,7.293098149705634,7.789,"R$",0.9363330529857022,,7.293098149705634,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 02:00:00",9435,3228,4519,1688,,,,,,,,,,,,,,3228,4519,1688,9435,8.834302354920101,9.435,"R$",0.9363330529857022,,8.834302354920101,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 03:00:00",9997,4381,4824,792,,,,,,,,,,,,,,4381,4824,792,9997,9.360521530698065,9.997,"R$",0.9363330529857022,,9.360521530698065,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 04:00:00",8559,3514,3402,1643,,,,,,,,,,,,,,3514,3402,1643,8559,8.014074600504625,8.559,"R$",0.9363330529857022,,8.014074600504625,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 05:00:00",8654,2648,3720,2286,,,,,,,,,,,,,,2648,3720,2286,8654,8.103026240538266,8.654,"R$",0.9363330529857022,,8.103026240538266,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 06:00:00",8359,3840,3684,835,,,,,,,,,,,,,,3840,3684,835,8359,7.826807989907485,8.359,"R$",0.9363330529857022,,7.826807989907485,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 07:00:00",8192,3163,3566,1463,,,,,,,,,,,,,,3163,3566,1463,8192,7.670440370058873,8.192,"R$",0.9363330529857022,,7.670440370058873,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 08:00:00",7527,2918,3878,731,,,,,,,,,,,,,,2918,3878,731,7527,7.047778889823381,7.527,"R$",0.9363330529857022,,7.047778889823381,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 09:00:00",75881,29224,24234,22423,,,,,,,,,,,,,,29224,24234,22423,75881,71.04988839360807,75.881,"R$",0.9363330529857022,,71.04988839360807,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 10:00:00",93374,35687,30075,27612,,,,,,,,,,,,,,35687,30075,27612,93374,87.42916248948696,93.374,"R$",0.9363330529857022,,87.42916248948696,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 11:00:00",93458,35087,29230,29141,,,,,,,,,,,,,,35087,29230,29141,93458,87.50781446593776,93.458,"R$",0.9363330529857022,,87.50781446593776,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 12:00:00",93529,35394,29447,28688,,,,,,,,,,,,,,35394,29447,28688,93529,87.57429411269975,93.529,"R$",0.9363330529857022,,87.57429411269975,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 13:00:00",93696,35767,29083,28846,,,,,,,,,,,,,,35767,29083,28846,93696,87.73066173254836,93.696,"R$",0.9363330529857022,,87.73066173254836,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"27/08/2017 14:00:00",11971,4345,4059,3567,,,,,,,,,,,,,,4345,4059,3567,11971,11.208842977291841,11.971,"R$",0.9363330529857022,,11.208842977291841,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"28/08/2017 18:00:00",1789605,660551,577378,551674,,,,,,,,,,,,,,660551,577378,551674,1789605,1675.6663132884776,1789.605,"R$",0.9363330529857022,,1675.6663132884776,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"28/08/2017 19:00:00",94490,34965,30528,28997,,,,,,,,,,,,,,34965,30528,28997,94490,88.474110176619,94.49,"R$",0.9363330529857022,,88.474110176619,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"28/08/2017 20:00:00",93324,34218,29538,29568,,,,,,,,,,,,,,34218,29538,29568,93324,87.38234583683767,93.324,"R$",0.9363330529857022,,87.38234583683767,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"28/08/2017 21:00:00",91961,33651,30067,28243,,,,,,,,,,,,,,33651,30067,28243,91961,86.10612388561816,91.961,"R$",0.9363330529857022,,86.10612388561816,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"28/08/2017 22:00:00",70223,25209,22860,22154,,,,,,,,,,,,,,25209,22860,22154,70223,65.75211597981497,70.223,"R$",0.9363330529857022,,65.75211597981497,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"28/08/2017 23:00:00",5629,1253,3193,1183,,,,,,,,,,,,,,1253,3193,1183,5629,5.270618755256518,5.629,"R$",0.9363330529857022,,5.270618755256518,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"29/08/2017 00:00:00",6713,1299,2998,2416,,,,,,,,,,,,,,1299,2998,2416,6713,6.285603784693019,6.713,"R$",0.9363330529857022,,6.285603784693019,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
"29/08/2017 01:00:00",7313,2439,3334,1540,,,,,,,,,,,,,,2439,3334,1540,7313,6.84740361648444,7.313,"R$",0.9363330529857022,,6.84740361648444,0.9363330529857022,"R$",0.03,"Vermelha",32,1.65,6.9,0.9363330529857022
