"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"07/06/2017 21:00:00",69790,26623,19435,23732,,,,,,,,,,,,,,26623,19435,23732,69790,37.686600000000006,69.79,"R$",0.54,,37.686600000000006,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 22:00:00",56686,22026,15134,19526,,,,,,,,,,,,,,22026,15134,19526,56686,30.61044,56.686,"R$",0.54,,30.61044,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 23:00:00",7203,1327,2308,3568,,,,,,,,,,,,,,1327,2308,3568,7203,3.8896200000000003,7.203,"R$",0.54,,3.8896200000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 00:00:00",5849,1175,1369,3305,,,,,,,,,,,,,,1175,1369,3305,5849,3.1584600000000003,5.849,"R$",0.54,,3.1584600000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 01:00:00",7313,1917,2033,3363,,,,,,,,,,,,,,1917,2033,3363,7313,3.94902,7.313,"R$",0.54,,3.94902,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 02:00:00",7118,1438,2282,3398,,,,,,,,,,,,,,1438,2282,3398,7118,3.8437200000000002,7.118,"R$",0.54,,3.8437200000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 03:00:00",5489,1113,1146,3230,,,,,,,,,,,,,,1113,1146,3230,5489,2.96406,5.489,"R$",0.54,,2.96406,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 04:00:00",7221,1617,2269,3335,,,,,,,,,,,,,,1617,2269,3335,7221,3.8993400000000005,7.221,"R$",0.54,,3.8993400000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 05:00:00",6406,996,2190,3220,,,,,,,,,,,,,,996,2190,3220,6406,3.45924,6.406,"R$",0.54,,3.45924,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 06:00:00",6285,1583,1287,3415,,,,,,,,,,,,,,1583,1287,3415,6285,3.3939000000000004,6.285,"R$",0.54,,3.3939000000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 07:00:00",7227,1543,2449,3235,,,,,,,,,,,,,,1543,2449,3235,7227,3.9025800000000004,7.227,"R$",0.54,,3.9025800000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 08:00:00",8911,2476,2603,3832,,,,,,,,,,,,,,2476,2603,3832,8911,4.81194,8.911,"R$",0.54,,4.81194,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 09:00:00",17497,6005,5122,6370,,,,,,,,,,,,,,6005,5122,6370,17497,9.44838,17.497,"R$",0.54,,9.44838,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 10:00:00",41999,15021,12695,14283,,,,,,,,,,,,,,15021,12695,14283,41999,22.679460000000002,41.999,"R$",0.54,,22.679460000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 11:00:00",92727,33070,28264,31393,,,,,,,,,,,,,,33070,28264,31393,92727,50.07258,92.727,"R$",0.54,,50.07258,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 12:00:00",87719,32064,26321,29334,,,,,,,,,,,,,,32064,26321,29334,87719,47.36826,87.719,"R$",0.54,,47.36826,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 13:00:00",90017,31832,27601,30584,,,,,,,,,,,,,,31832,27601,30584,90017,48.60918,90.017,"R$",0.54,,48.60918,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 14:00:00",46343,17622,13106,15615,,,,,,,,,,,,,,17622,13106,15615,46343,25.025220000000004,46.343,"R$",0.54,,25.025220000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 15:00:00",45527,16070,13480,15977,,,,,,,,,,,,,,16070,13480,15977,45527,24.584580000000003,45.527,"R$",0.54,,24.584580000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 16:00:00",50441,19439,13893,17109,,,,,,,,,,,,,,19439,13893,17109,50441,27.238140000000005,50.441,"R$",0.54,,27.238140000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 17:00:00",53728,21995,13925,17808,,,,,,,,,,,,,,21995,13925,17808,53728,29.013120000000004,53.728,"R$",0.54,,29.013120000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 18:00:00",53137,21921,13481,17735,,,,,,,,,,,,,,21921,13481,17735,53137,28.693980000000003,53.137,"R$",0.54,,28.693980000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 19:00:00",52189,20991,13385,17813,,,,,,,,,,,,,,20991,13385,17813,52189,28.182060000000003,52.189,"R$",0.54,,28.182060000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 20:00:00",52145,21129,13359,17657,,,,,,,,,,,,,,21129,13359,17657,52145,28.158300000000004,52.145,"R$",0.54,,28.158300000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 21:00:00",52098,20673,13821,17604,,,,,,,,,,,,,,20673,13821,17604,52098,28.132920000000002,52.098,"R$",0.54,,28.132920000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 22:00:00",38508,16599,8866,13043,,,,,,,,,,,,,,16599,8866,13043,38508,20.794320000000003,38.508,"R$",0.54,,20.794320000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 23:00:00",7276,2247,2051,2978,,,,,,,,,,,,,,2247,2051,2978,7276,3.92904,7.276,"R$",0.54,,3.92904,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 00:00:00",6465,1713,1814,2938,,,,,,,,,,,,,,1713,1814,2938,6465,3.4911000000000003,6.465,"R$",0.54,,3.4911000000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 01:00:00",6447,1817,1473,3157,,,,,,,,,,,,,,1817,1473,3157,6447,3.48138,6.447,"R$",0.54,,3.48138,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 02:00:00",7591,2174,2284,3133,,,,,,,,,,,,,,2174,2284,3133,7591,4.09914,7.591,"R$",0.54,,4.09914,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 03:00:00",6820,2690,1076,3054,,,,,,,,,,,,,,2690,1076,3054,6820,3.6828000000000003,6.82,"R$",0.54,,3.6828000000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 04:00:00",7290,2128,2167,2995,,,,,,,,,,,,,,2128,2167,2995,7290,3.9366000000000003,7.29,"R$",0.54,,3.9366000000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 05:00:00",6759,1451,2234,3074,,,,,,,,,,,,,,1451,2234,3074,6759,3.6498600000000003,6.759,"R$",0.54,,3.6498600000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 06:00:00",6316,1981,1179,3156,,,,,,,,,,,,,,1981,1179,3156,6316,3.4106400000000003,6.316,"R$",0.54,,3.4106400000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 07:00:00",8339,2275,2190,3874,,,,,,,,,,,,,,2275,2190,3874,8339,4.5030600000000005,8.339,"R$",0.54,,4.5030600000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 08:00:00",17943,4720,5625,7598,,,,,,,,,,,,,,4720,5625,7598,17943,9.68922,17.943,"R$",0.54,,9.68922,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 09:00:00",43113,14225,12582,16306,,,,,,,,,,,,,,14225,12582,16306,43113,23.28102,43.113,"R$",0.54,,23.28102,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 10:00:00",43700,13661,14138,15901,,,,,,,,,,,,,,13661,14138,15901,43700,23.598000000000003,43.7,"R$",0.54,,23.598000000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 11:00:00",43828,14260,13675,15893,,,,,,,,,,,,,,14260,13675,15893,43828,23.667120000000004,43.828,"R$",0.54,,23.667120000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 12:00:00",43328,14070,13138,16120,,,,,,,,,,,,,,14070,13138,16120,43328,23.397120000000005,43.328,"R$",0.54,,23.397120000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 13:00:00",43318,13183,14107,16028,,,,,,,,,,,,,,13183,14107,16028,43318,23.39172,43.318,"R$",0.54,,23.39172,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 14:00:00",44367,14775,13356,16236,,,,,,,,,,,,,,14775,13356,16236,44367,23.95818,44.367,"R$",0.54,,23.95818,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 15:00:00",52549,20483,13951,18115,,,,,,,,,,,,,,20483,13951,18115,52549,28.37646,52.549,"R$",0.54,,28.37646,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 16:00:00",53877,21332,14397,18148,,,,,,,,,,,,,,21332,14397,18148,53877,29.093580000000003,53.877,"R$",0.54,,29.093580000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 17:00:00",52474,20489,13983,18002,,,,,,,,,,,,,,20489,13983,18002,52474,28.33596,52.474,"R$",0.54,,28.33596,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 18:00:00",53195,21681,13670,17844,,,,,,,,,,,,,,21681,13670,17844,53195,28.7253,53.195,"R$",0.54,,28.7253,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 19:00:00",51199,19157,14250,17792,,,,,,,,,,,,,,19157,14250,17792,51199,27.647460000000002,51.199,"R$",0.54,,27.647460000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 20:00:00",51553,19814,13996,17743,,,,,,,,,,,,,,19814,13996,17743,51553,27.83862,51.553,"R$",0.54,,27.83862,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 21:00:00",52552,20939,14040,17573,,,,,,,,,,,,,,20939,14040,17573,52552,28.37808,52.552,"R$",0.54,,28.37808,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 22:00:00",31349,13400,7511,10438,,,,,,,,,,,,,,13400,7511,10438,31349,16.92846,31.349,"R$",0.54,,16.92846,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 23:00:00",8000,3068,1776,3156,,,,,,,,,,,,,,3068,1776,3156,8000,4.32,8,"R$",0.54,,4.32,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 00:00:00",7975,2629,2280,3066,,,,,,,,,,,,,,2629,2280,3066,7975,4.3065,7.975,"R$",0.54,,4.3065,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 01:00:00",8181,2907,2192,3082,,,,,,,,,,,,,,2907,2192,3082,8181,4.41774,8.181,"R$",0.54,,4.41774,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 02:00:00",7234,2019,2254,2961,,,,,,,,,,,,,,2019,2254,2961,7234,3.9063600000000003,7.234,"R$",0.54,,3.9063600000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 03:00:00",7752,2618,2238,2896,,,,,,,,,,,,,,2618,2238,2896,7752,4.1860800000000005,7.752,"R$",0.54,,4.1860800000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 04:00:00",7712,2375,2267,3070,,,,,,,,,,,,,,2375,2267,3070,7712,4.16448,7.712,"R$",0.54,,4.16448,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 05:00:00",6536,1354,2155,3027,,,,,,,,,,,,,,1354,2155,3027,6536,3.52944,6.536,"R$",0.54,,3.52944,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 06:00:00",7468,1977,2195,3296,,,,,,,,,,,,,,1977,2195,3296,7468,4.03272,7.468,"R$",0.54,,4.03272,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 07:00:00",7894,1751,2099,4044,,,,,,,,,,,,,,1751,2099,4044,7894,4.26276,7.894,"R$",0.54,,4.26276,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 08:00:00",7407,1390,2151,3866,,,,,,,,,,,,,,1390,2151,3866,7407,3.9997800000000003,7.407,"R$",0.54,,3.9997800000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 09:00:00",40198,11865,13067,15266,,,,,,,,,,,,,,11865,13067,15266,40198,21.70692,40.198,"R$",0.54,,21.70692,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 10:00:00",44147,13417,13982,16748,,,,,,,,,,,,,,13417,13982,16748,44147,23.839380000000002,44.147,"R$",0.54,,23.839380000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 11:00:00",43863,12714,13972,17177,,,,,,,,,,,,,,12714,13972,17177,43863,23.686020000000003,43.863,"R$",0.54,,23.686020000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 12:00:00",44326,14245,13078,17003,,,,,,,,,,,,,,14245,13078,17003,44326,23.936040000000002,44.326,"R$",0.54,,23.936040000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 13:00:00",44587,13335,14233,17019,,,,,,,,,,,,,,13335,14233,17019,44587,24.076980000000002,44.587,"R$",0.54,,24.076980000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 14:00:00",44368,13704,13755,16909,,,,,,,,,,,,,,13704,13755,16909,44368,23.958720000000003,44.368,"R$",0.54,,23.958720000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 15:00:00",49081,17067,13684,18330,,,,,,,,,,,,,,17067,13684,18330,49081,26.503740000000004,49.081,"R$",0.54,,26.503740000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 16:00:00",51469,19018,14220,18231,,,,,,,,,,,,,,19018,14220,18231,51469,27.793260000000004,51.469,"R$",0.54,,27.793260000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 17:00:00",52019,20620,13380,18019,,,,,,,,,,,,,,20620,13380,18019,52019,28.09026,52.019,"R$",0.54,,28.09026,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 18:00:00",52483,20427,14102,17954,,,,,,,,,,,,,,20427,14102,17954,52483,28.34082,52.483,"R$",0.54,,28.34082,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 19:00:00",52050,19873,14333,17844,,,,,,,,,,,,,,19873,14333,17844,52050,28.107,52.05,"R$",0.54,,28.107,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 20:00:00",52232,20333,13994,17905,,,,,,,,,,,,,,20333,13994,17905,52232,28.205280000000002,52.232,"R$",0.54,,28.205280000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 21:00:00",51625,20762,13260,17603,,,,,,,,,,,,,,20762,13260,17603,51625,27.8775,51.625,"R$",0.54,,27.8775,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 22:00:00",20825,8816,4623,7386,,,,,,,,,,,,,,8816,4623,7386,20825,11.2455,20.825,"R$",0.54,,11.2455,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 23:00:00",7160,1761,2254,3145,,,,,,,,,,,,,,1761,2254,3145,7160,3.8664000000000005,7.16,"R$",0.54,,3.8664000000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 00:00:00",7194,1743,2274,3177,,,,,,,,,,,,,,1743,2274,3177,7194,3.8847600000000004,7.194,"R$",0.54,,3.8847600000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 01:00:00",6827,1610,2133,3084,,,,,,,,,,,,,,1610,2133,3084,6827,3.68658,6.827,"R$",0.54,,3.68658,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 02:00:00",6784,1355,2254,3175,,,,,,,,,,,,,,1355,2254,3175,6784,3.66336,6.784,"R$",0.54,,3.66336,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 03:00:00",6665,1264,2231,3170,,,,,,,,,,,,,,1264,2231,3170,6665,3.5991000000000004,6.665,"R$",0.54,,3.5991000000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 04:00:00",6347,999,2224,3124,,,,,,,,,,,,,,999,2224,3124,6347,3.4273800000000003,6.347,"R$",0.54,,3.4273800000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 05:00:00",6924,1734,2211,2979,,,,,,,,,,,,,,1734,2211,2979,6924,3.7389600000000005,6.924,"R$",0.54,,3.7389600000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 06:00:00",6722,1468,2233,3021,,,,,,,,,,,,,,1468,2233,3021,6722,3.6298800000000004,6.722,"R$",0.54,,3.6298800000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 07:00:00",6444,1253,2116,3075,,,,,,,,,,,,,,1253,2116,3075,6444,3.47976,6.444,"R$",0.54,,3.47976,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 08:00:00",7359,2232,2112,3015,,,,,,,,,,,,,,2232,2112,3015,7359,3.97386,7.359,"R$",0.54,,3.97386,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 09:00:00",28141,8936,8828,10377,,,,,,,,,,,,,,8936,8828,10377,28141,15.19614,28.141,"R$",0.54,,15.19614,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 10:00:00",43719,14344,13774,15601,,,,,,,,,,,,,,14344,13774,15601,43719,23.60826,43.719,"R$",0.54,,23.60826,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 11:00:00",44629,14874,14052,15703,,,,,,,,,,,,,,14874,14052,15703,44629,24.09966,44.629,"R$",0.54,,24.09966,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 12:00:00",43613,14322,13409,15882,,,,,,,,,,,,,,14322,13409,15882,43613,23.55102,43.613,"R$",0.54,,23.55102,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 13:00:00",45338,15190,14430,15718,,,,,,,,,,,,,,15190,14430,15718,45338,24.48252,45.338,"R$",0.54,,24.48252,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 14:00:00",45727,15755,13502,16470,,,,,,,,,,,,,,15755,13502,16470,45727,24.69258,45.727,"R$",0.54,,24.69258,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 15:00:00",50274,18675,14187,17412,,,,,,,,,,,,,,18675,14187,17412,50274,27.14796,50.274,"R$",0.54,,27.14796,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 16:00:00",51239,20294,13692,17253,,,,,,,,,,,,,,20294,13692,17253,51239,27.66906,51.239,"R$",0.54,,27.66906,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 17:00:00",51769,19971,13917,17881,,,,,,,,,,,,,,19971,13917,17881,51769,27.955260000000003,51.769,"R$",0.54,,27.955260000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 18:00:00",53749,21223,14660,17866,,,,,,,,,,,,,,21223,14660,17866,53749,29.024460000000005,53.749,"R$",0.54,,29.024460000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 19:00:00",50893,19905,13177,17811,,,,,,,,,,,,,,19905,13177,17811,50893,27.48222,50.893,"R$",0.54,,27.48222,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 20:00:00",52073,21158,13478,17437,,,,,,,,,,,,,,21158,13478,17437,52073,28.11942,52.073,"R$",0.54,,28.11942,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 21:00:00",14052,5112,3882,5058,,,,,,,,,,,,,,5112,3882,5058,14052,7.588080000000001,14.052,"R$",0.54,,7.588080000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 22:00:00",5701,1108,1490,3103,,,,,,,,,,,,,,1108,1490,3103,5701,3.07854,5.701,"R$",0.54,,3.07854,0.54,"R$",0,"Verde",0,0,0,0.54
"11/06/2017 23:00:00",7186,2091,1968,3127,,,,,,,,,,,,,,2091,1968,3127,7186,3.88044,7.186,"R$",0.54,,3.88044,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 00:00:00",6106,850,2174,3082,,,,,,,,,,,,,,850,2174,3082,6106,3.29724,6.106,"R$",0.54,,3.29724,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 01:00:00",6977,1564,2250,3163,,,,,,,,,,,,,,1564,2250,3163,6977,3.7675800000000006,6.977,"R$",0.54,,3.7675800000000006,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 02:00:00",6522,1266,2142,3114,,,,,,,,,,,,,,1266,2142,3114,6522,3.5218800000000003,6.522,"R$",0.54,,3.5218800000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 03:00:00",6937,1971,1988,2978,,,,,,,,,,,,,,1971,1988,2978,6937,3.7459800000000003,6.937,"R$",0.54,,3.7459800000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 04:00:00",5480,846,1514,3120,,,,,,,,,,,,,,846,1514,3120,5480,2.9592000000000005,5.48,"R$",0.54,,2.9592000000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 05:00:00",6916,1582,2276,3058,,,,,,,,,,,,,,1582,2276,3058,6916,3.7346400000000006,6.916,"R$",0.54,,3.7346400000000006,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 06:00:00",7689,2318,2258,3113,,,,,,,,,,,,,,2318,2258,3113,7689,4.1520600000000005,7.689,"R$",0.54,,4.1520600000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 07:00:00",6484,1221,2268,2995,,,,,,,,,,,,,,1221,2268,2995,6484,3.50136,6.484,"R$",0.54,,3.50136,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 08:00:00",8573,2199,2622,3752,,,,,,,,,,,,,,2199,2622,3752,8573,4.6294200000000005,8.573,"R$",0.54,,4.6294200000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 09:00:00",23216,6037,8010,9169,,,,,,,,,,,,,,6037,8010,9169,23216,12.536640000000002,23.216,"R$",0.54,,12.536640000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 10:00:00",42264,12545,13407,16312,,,,,,,,,,,,,,12545,13407,16312,42264,22.822560000000003,42.264,"R$",0.54,,22.822560000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 11:00:00",46826,15364,13913,17549,,,,,,,,,,,,,,15364,13913,17549,46826,25.286040000000003,46.826,"R$",0.54,,25.286040000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 12:00:00",52105,18621,14226,19258,,,,,,,,,,,,,,18621,14226,19258,52105,28.1367,52.105,"R$",0.54,,28.1367,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 13:00:00",43815,13486,13063,17266,,,,,,,,,,,,,,13486,13063,17266,43815,23.6601,43.815,"R$",0.54,,23.6601,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 14:00:00",46404,14191,14191,18022,,,,,,,,,,,,,,14191,14191,18022,46404,25.058160000000004,46.404,"R$",0.54,,25.058160000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 15:00:00",49069,16342,14098,18629,,,,,,,,,,,,,,16342,14098,18629,49069,26.497260000000004,49.069,"R$",0.54,,26.497260000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 16:00:00",49266,17273,13502,18491,,,,,,,,,,,,,,17273,13502,18491,49266,26.603640000000002,49.266,"R$",0.54,,26.603640000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 17:00:00",53686,21076,14461,18149,,,,,,,,,,,,,,21076,14461,18149,53686,28.990440000000003,53.686,"R$",0.54,,28.990440000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 18:00:00",53107,21396,13675,18036,,,,,,,,,,,,,,21396,13675,18036,53107,28.677780000000002,53.107,"R$",0.54,,28.677780000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 19:00:00",51706,19757,13934,18015,,,,,,,,,,,,,,19757,13934,18015,51706,27.921240000000004,51.706,"R$",0.54,,27.921240000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 20:00:00",53179,20950,14392,17837,,,,,,,,,,,,,,20950,14392,17837,53179,28.716660000000005,53.179,"R$",0.54,,28.716660000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 21:00:00",52380,21378,13205,17797,,,,,,,,,,,,,,21378,13205,17797,52380,28.285200000000003,52.38,"R$",0.54,,28.285200000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 22:00:00",21401,8766,4769,7866,,,,,,,,,,,,,,8766,4769,7866,21401,11.55654,21.401,"R$",0.54,,11.55654,0.54,"R$",0,"Verde",0,0,0,0.54
"12/06/2017 23:00:00",6778,1384,2106,3288,,,,,,,,,,,,,,1384,2106,3288,6778,3.66012,6.778,"R$",0.54,,3.66012,0.54,"R$",0,"Verde",0,0,0,0.54
"13/06/2017 00:00:00",5744,452,2190,3102,,,,,,,,,,,,,,452,2190,3102,5744,3.10176,5.744,"R$",0.54,,3.10176,0.54,"R$",0,"Verde",0,0,0,0.54
"13/06/2017 01:00:00",6321,1483,1789,3049,,,,,,,,,,,,,,1483,1789,3049,6321,3.4133400000000003,6.321,"R$",0.54,,3.4133400000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"13/06/2017 02:00:00",6519,1647,1704,3168,,,,,,,,,,,,,,1647,1704,3168,6519,3.5202600000000004,6.519,"R$",0.54,,3.5202600000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"13/06/2017 03:00:00",6950,1619,2213,3118,,,,,,,,,,,,,,1619,2213,3118,6950,3.7530000000000006,6.95,"R$",0.54,,3.7530000000000006,0.54,"R$",0,"Verde",0,0,0,0.54
"13/06/2017 04:00:00",5927,601,2248,3078,,,,,,,,,,,,,,601,2248,3078,5927,3.20058,5.927,"R$",0.54,,3.20058,0.54,"R$",0,"Verde",0,0,0,0.54
"13/06/2017 05:00:00",6747,1579,2254,2914,,,,,,,,,,,,,,1579,2254,2914,6747,3.64338,6.747,"R$",0.54,,3.64338,0.54,"R$",0,"Verde",0,0,0,0.54
"13/06/2017 06:00:00",6608,1550,1958,3100,,,,,,,,,,,,,,1550,1958,3100,6608,3.56832,6.608,"R$",0.54,,3.56832,0.54,"R$",0,"Verde",0,0,0,0.54
"13/06/2017 07:00:00",7786,2321,1491,3974,,,,,,,,,,,,,,2321,1491,3974,7786,4.20444,7.786,"R$",0.54,,4.20444,0.54,"R$",0,"Verde",0,0,0,0.54
"13/06/2017 08:00:00",9100,2094,2596,4410,,,,,,,,,,,,,,2094,2596,4410,9100,4.914,9.1,"R$",0.54,,4.914,0.54,"R$",0,"Verde",0,0,0,0.54
"13/06/2017 09:00:00",35132,10581,10985,13566,,,,,,,,,,,,,,10581,10985,13566,35132,18.97128,35.132,"R$",0.54,,18.97128,0.54,"R$",0,"Verde",0,0,0,0.54
"13/06/2017 10:00:00",43201,12577,13936,16688,,,,,,,,,,,,,,12577,13936,16688,43201,23.32854,43.201,"R$",0.54,,23.32854,0.54,"R$",0,"Verde",0,0,0,0.54
