"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"01/08/2017 19:00:00",153561,60841,47571,45149,,,,,,,,,,,,,,60841,47571,45149,153561,87.52977000000001,153.561,"R$",0.5700000000000001,,87.52977000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/08/2017 20:00:00",148918,59246,46064,43608,,,,,,,,,,,,,,59246,46064,43608,148918,84.88326,148.918,"R$",0.5700000000000001,,84.88326,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/08/2017 21:00:00",146337,58225,45440,42672,,,,,,,,,,,,,,58225,45440,42672,146337,83.41209,146.337,"R$",0.5700000000000001,,83.41209,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/08/2017 22:00:00",135206,53771,42799,38636,,,,,,,,,,,,,,53771,42799,38636,135206,77.06742,135.206,"R$",0.5700000000000001,,77.06742,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/08/2017 23:00:00",42245,16264,14541,11440,,,,,,,,,,,,,,16264,14541,11440,42245,24.07965,42.245,"R$",0.5700000000000001,,24.07965,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 00:00:00",6132,1914,3181,1037,,,,,,,,,,,,,,1914,3181,1037,6132,3.4952400000000003,6.132,"R$",0.5700000000000001,,3.4952400000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 01:00:00",6431,1866,3436,1129,,,,,,,,,,,,,,1866,3436,1129,6431,3.6656700000000004,6.431,"R$",0.5700000000000001,,3.6656700000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 02:00:00",6145,1804,3291,1050,,,,,,,,,,,,,,1804,3291,1050,6145,3.50265,6.145,"R$",0.5700000000000001,,3.50265,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 03:00:00",6527,1920,3470,1137,,,,,,,,,,,,,,1920,3470,1137,6527,3.7203900000000005,6.527,"R$",0.5700000000000001,,3.7203900000000005,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 04:00:00",6220,1853,3322,1045,,,,,,,,,,,,,,1853,3322,1045,6220,3.5454000000000003,6.22,"R$",0.5700000000000001,,3.5454000000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 05:00:00",6247,1778,3263,1206,,,,,,,,,,,,,,1778,3263,1206,6247,3.5607900000000003,6.247,"R$",0.5700000000000001,,3.5607900000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 06:00:00",6223,1941,3208,1074,,,,,,,,,,,,,,1941,3208,1074,6223,3.5471100000000004,6.223,"R$",0.5700000000000001,,3.5471100000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 07:00:00",6072,1735,3287,1050,,,,,,,,,,,,,,1735,3287,1050,6072,3.4610400000000006,6.072,"R$",0.5700000000000001,,3.4610400000000006,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 08:00:00",23363,8750,9019,5594,,,,,,,,,,,,,,8750,9019,5594,23363,13.316910000000002,23.363,"R$",0.5700000000000001,,13.316910000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 09:00:00",94866,37963,33527,23376,,,,,,,,,,,,,,37963,33527,23376,94866,54.073620000000005,94.866,"R$",0.5700000000000001,,54.073620000000005,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 10:00:00",94946,38838,32903,23205,,,,,,,,,,,,,,38838,32903,23205,94946,54.119220000000006,94.946,"R$",0.5700000000000001,,54.119220000000006,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 11:00:00",159630,65182,51658,42790,,,,,,,,,,,,,,65182,51658,42790,159630,90.98910000000001,159.63,"R$",0.5700000000000001,,90.98910000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 12:00:00",169442,68377,54920,46145,,,,,,,,,,,,,,68377,54920,46145,169442,96.58194000000002,169.442,"R$",0.5700000000000001,,96.58194000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 13:00:00",171358,68525,54567,48266,,,,,,,,,,,,,,68525,54567,48266,171358,97.67406000000001,171.358,"R$",0.5700000000000001,,97.67406000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 14:00:00",189409,75779,58593,55037,,,,,,,,,,,,,,75779,58593,55037,189409,107.96313,189.409,"R$",0.5700000000000001,,107.96313,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 15:00:00",190603,76027,58906,55670,,,,,,,,,,,,,,76027,58906,55670,190603,108.64371000000001,190.603,"R$",0.5700000000000001,,108.64371000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 16:00:00",189201,75213,58867,55121,,,,,,,,,,,,,,75213,58867,55121,189201,107.84457,189.201,"R$",0.5700000000000001,,107.84457,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 17:00:00",189534,75377,57935,56222,,,,,,,,,,,,,,75377,57935,56222,189534,108.03438000000001,189.534,"R$",0.5700000000000001,,108.03438000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 18:00:00",176754,71120,55134,50500,,,,,,,,,,,,,,71120,55134,50500,176754,100.74978,176.754,"R$",0.5700000000000001,,100.74978,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 19:00:00",163904,66115,51822,45967,,,,,,,,,,,,,,66115,51822,45967,163904,93.42528000000001,163.904,"R$",0.5700000000000001,,93.42528000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 20:00:00",136714,54135,45185,37394,,,,,,,,,,,,,,54135,45185,37394,136714,77.92698000000001,136.714,"R$",0.5700000000000001,,77.92698000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 21:00:00",128452,50628,42939,34885,,,,,,,,,,,,,,50628,42939,34885,128452,73.21764,128.452,"R$",0.5700000000000001,,73.21764,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 22:00:00",119047,46964,40858,31225,,,,,,,,,,,,,,46964,40858,31225,119047,67.85679,119.047,"R$",0.5700000000000001,,67.85679,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"02/08/2017 23:00:00",46828,17810,17728,11290,,,,,,,,,,,,,,17810,17728,11290,46828,26.691960000000005,46.828,"R$",0.5700000000000001,,26.691960000000005,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 00:00:00",7317,2401,3601,1315,,,,,,,,,,,,,,2401,3601,1315,7317,4.1706900000000005,7.317,"R$",0.5700000000000001,,4.1706900000000005,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 01:00:00",7066,2471,3389,1206,,,,,,,,,,,,,,2471,3389,1206,7066,4.027620000000001,7.066,"R$",0.5700000000000001,,4.027620000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 02:00:00",7397,2487,3620,1290,,,,,,,,,,,,,,2487,3620,1290,7397,4.216290000000001,7.397,"R$",0.5700000000000001,,4.216290000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 03:00:00",7171,2377,3469,1325,,,,,,,,,,,,,,2377,3469,1325,7171,4.087470000000001,7.171,"R$",0.5700000000000001,,4.087470000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 04:00:00",6812,2181,3491,1140,,,,,,,,,,,,,,2181,3491,1140,6812,3.8828400000000007,6.812,"R$",0.5700000000000001,,3.8828400000000007,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 05:00:00",6753,2252,3246,1255,,,,,,,,,,,,,,2252,3246,1255,6753,3.8492100000000007,6.753,"R$",0.5700000000000001,,3.8492100000000007,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 06:00:00",7185,2489,3491,1205,,,,,,,,,,,,,,2489,3491,1205,7185,4.0954500000000005,7.185,"R$",0.5700000000000001,,4.0954500000000005,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 07:00:00",6477,2140,3215,1122,,,,,,,,,,,,,,2140,3215,1122,6477,3.691890000000001,6.477,"R$",0.5700000000000001,,3.691890000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 08:00:00",32252,12321,12197,7734,,,,,,,,,,,,,,12321,12197,7734,32252,18.383640000000003,32.252,"R$",0.5700000000000001,,18.383640000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 09:00:00",96391,38182,34633,23576,,,,,,,,,,,,,,38182,34633,23576,96391,54.942870000000006,96.391,"R$",0.5700000000000001,,54.942870000000006,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 10:00:00",96722,37196,36294,23232,,,,,,,,,,,,,,37196,36294,23232,96722,55.13154,96.722,"R$",0.5700000000000001,,55.13154,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 11:00:00",96990,37475,36008,23507,,,,,,,,,,,,,,37475,36008,23507,96990,55.2843,96.99,"R$",0.5700000000000001,,55.2843,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 12:00:00",97134,38132,35658,23344,,,,,,,,,,,,,,38132,35658,23344,97134,55.36638000000001,97.134,"R$",0.5700000000000001,,55.36638000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 13:00:00",94930,36986,34841,23103,,,,,,,,,,,,,,36986,34841,23103,94930,54.11010000000001,94.93,"R$",0.5700000000000001,,54.11010000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 14:00:00",96081,37965,34326,23790,,,,,,,,,,,,,,37965,34326,23790,96081,54.76617000000001,96.081,"R$",0.5700000000000001,,54.76617000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 15:00:00",94195,37841,33587,22767,,,,,,,,,,,,,,37841,33587,22767,94195,53.69115,94.195,"R$",0.5700000000000001,,53.69115,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 16:00:00",155674,62694,49387,43593,,,,,,,,,,,,,,62694,49387,43593,155674,88.73418000000001,155.674,"R$",0.5700000000000001,,88.73418000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 17:00:00",184024,73932,56584,53508,,,,,,,,,,,,,,73932,56584,53508,184024,104.89368000000002,184.024,"R$",0.5700000000000001,,104.89368000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 18:00:00",179270,71757,55988,51525,,,,,,,,,,,,,,71757,55988,51525,179270,102.18390000000002,179.27,"R$",0.5700000000000001,,102.18390000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"03/08/2017 19:00:00",168669,67857,52754,48058,,,,,,,,,,,,,,67857,52754,48058,168669,96.14133000000001,168.669,"R$",0.5700000000000001,,96.14133000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
