"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"07/07/2017 19:00:00",125,121,4,0,,,,,,,,,,,,,,121,4,0,125,0.09537508486082825,0.125,"R$",0.763000678886626,,0.09537508486082825,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"07/07/2017 20:00:00",36,33,3,0,,,,,,,,,,,,,,33,3,0,36,0.027468024439918536,0.036,"R$",0.763000678886626,,0.027468024439918536,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"07/07/2017 21:00:00",387,278,109,0,,,,,,,,,,,,,,278,109,0,387,0.2952812627291243,0.387,"R$",0.763000678886626,,0.2952812627291243,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"07/07/2017 22:00:00",176,165,11,0,,,,,,,,,,,,,,165,11,0,176,0.13428811948404618,0.176,"R$",0.763000678886626,,0.13428811948404618,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"07/07/2017 23:00:00",57,38,19,0,,,,,,,,,,,,,,38,19,0,57,0.043491038696537684,0.057,"R$",0.763000678886626,,0.043491038696537684,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 00:00:00",81,55,26,0,,,,,,,,,,,,,,55,26,0,81,0.06180305498981671,0.081,"R$",0.763000678886626,,0.06180305498981671,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 01:00:00",127,91,36,0,,,,,,,,,,,,,,91,36,0,127,0.09690108621860151,0.127,"R$",0.763000678886626,,0.09690108621860151,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 02:00:00",76,10,66,0,,,,,,,,,,,,,,10,66,0,76,0.057988051595383575,0.076,"R$",0.763000678886626,,0.057988051595383575,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 03:00:00",147,84,63,0,,,,,,,,,,,,,,84,63,0,147,0.11216109979633403,0.147,"R$",0.763000678886626,,0.11216109979633403,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 04:00:00",65,7,58,0,,,,,,,,,,,,,,7,58,0,65,0.049595044127630696,0.065,"R$",0.763000678886626,,0.049595044127630696,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 05:00:00",119,62,57,0,,,,,,,,,,,,,,62,57,0,119,0.09079708078750849,0.119,"R$",0.763000678886626,,0.09079708078750849,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 06:00:00",85,24,61,0,,,,,,,,,,,,,,24,61,0,85,0.06485505770536322,0.085,"R$",0.763000678886626,,0.06485505770536322,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 07:00:00",98,34,64,0,,,,,,,,,,,,,,34,64,0,98,0.07477406653088936,0.098,"R$",0.763000678886626,,0.07477406653088936,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 08:00:00",114,52,62,0,,,,,,,,,,,,,,52,62,0,114,0.08698207739307537,0.114,"R$",0.763000678886626,,0.08698207739307537,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 09:00:00",306,188,118,0,,,,,,,,,,,,,,188,118,0,306,0.23347820773930755,0.306,"R$",0.763000678886626,,0.23347820773930755,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 10:00:00",81,77,4,0,,,,,,,,,,,,,,77,4,0,81,0.06180305498981671,0.081,"R$",0.763000678886626,,0.06180305498981671,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 11:00:00",165,162,3,0,,,,,,,,,,,,,,162,3,0,165,0.1258951120162933,0.165,"R$",0.763000678886626,,0.1258951120162933,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 12:00:00",172,168,4,0,,,,,,,,,,,,,,168,4,0,172,0.13123611676849967,0.172,"R$",0.763000678886626,,0.13123611676849967,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 13:00:00",108,105,3,0,,,,,,,,,,,,,,105,3,0,108,0.0824040733197556,0.108,"R$",0.763000678886626,,0.0824040733197556,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 14:00:00",7,3,4,0,,,,,,,,,,,,,,3,4,0,7,0.005341004752206382,0.007,"R$",0.763000678886626,,0.005341004752206382,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 15:00:00",44,41,3,0,,,,,,,,,,,,,,41,3,0,44,0.033572029871011544,0.044,"R$",0.763000678886626,,0.033572029871011544,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 16:00:00",53,49,4,0,,,,,,,,,,,,,,49,4,0,53,0.04043903598099118,0.053,"R$",0.763000678886626,,0.04043903598099118,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 17:00:00",76,73,3,0,,,,,,,,,,,,,,73,3,0,76,0.057988051595383575,0.076,"R$",0.763000678886626,,0.057988051595383575,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 18:00:00",253,153,100,0,,,,,,,,,,,,,,153,100,0,253,0.1930391717583164,0.253,"R$",0.763000678886626,,0.1930391717583164,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 19:00:00",278,194,84,0,,,,,,,,,,,,,,194,84,0,278,0.21211418873048205,0.278,"R$",0.763000678886626,,0.21211418873048205,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 20:00:00",102,98,4,0,,,,,,,,,,,,,,98,4,0,102,0.07782606924643586,0.102,"R$",0.763000678886626,,0.07782606924643586,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 21:00:00",56,52,4,0,,,,,,,,,,,,,,52,4,0,56,0.04272803801765106,0.056,"R$",0.763000678886626,,0.04272803801765106,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 22:00:00",143,140,3,0,,,,,,,,,,,,,,140,3,0,143,0.10910909708078752,0.143,"R$",0.763000678886626,,0.10910909708078752,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"08/07/2017 23:00:00",88,70,18,0,,,,,,,,,,,,,,70,18,0,88,0.06714405974202309,0.088,"R$",0.763000678886626,,0.06714405974202309,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 00:00:00",118,61,57,0,,,,,,,,,,,,,,61,57,0,118,0.09003408010862186,0.118,"R$",0.763000678886626,,0.09003408010862186,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 01:00:00",115,48,67,0,,,,,,,,,,,,,,48,67,0,115,0.087745078071962,0.115,"R$",0.763000678886626,,0.087745078071962,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 02:00:00",201,138,63,0,,,,,,,,,,,,,,138,63,0,201,0.15336313645621183,0.201,"R$",0.763000678886626,,0.15336313645621183,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 03:00:00",138,79,59,0,,,,,,,,,,,,,,79,59,0,138,0.1052940936863544,0.138,"R$",0.763000678886626,,0.1052940936863544,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 04:00:00",58,1,57,0,,,,,,,,,,,,,,1,57,0,58,0.04425403937542431,0.058,"R$",0.763000678886626,,0.04425403937542431,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 05:00:00",108,52,56,0,,,,,,,,,,,,,,52,56,0,108,0.0824040733197556,0.108,"R$",0.763000678886626,,0.0824040733197556,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 06:00:00",92,34,58,0,,,,,,,,,,,,,,34,58,0,92,0.0701960624575696,0.092,"R$",0.763000678886626,,0.0701960624575696,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 07:00:00",88,31,57,0,,,,,,,,,,,,,,31,57,0,88,0.06714405974202309,0.088,"R$",0.763000678886626,,0.06714405974202309,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 08:00:00",106,51,55,0,,,,,,,,,,,,,,51,55,0,106,0.08087807196198236,0.106,"R$",0.763000678886626,,0.08087807196198236,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 09:00:00",71,17,54,0,,,,,,,,,,,,,,17,54,0,71,0.054173048200950445,0.071,"R$",0.763000678886626,,0.054173048200950445,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 10:00:00",158,103,55,0,,,,,,,,,,,,,,103,55,0,158,0.12055410726408691,0.158,"R$",0.763000678886626,,0.12055410726408691,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 11:00:00",302,170,132,0,,,,,,,,,,,,,,170,132,0,302,0.23042620502376104,0.302,"R$",0.763000678886626,,0.23042620502376104,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 12:00:00",136,133,3,0,,,,,,,,,,,,,,133,3,0,136,0.10376809232858115,0.136,"R$",0.763000678886626,,0.10376809232858115,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 13:00:00",108,104,4,0,,,,,,,,,,,,,,104,4,0,108,0.0824040733197556,0.108,"R$",0.763000678886626,,0.0824040733197556,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 14:00:00",99,96,3,0,,,,,,,,,,,,,,96,3,0,99,0.07553706720977599,0.099,"R$",0.763000678886626,,0.07553706720977599,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 15:00:00",180,176,4,0,,,,,,,,,,,,,,176,4,0,180,0.13734012219959268,0.18,"R$",0.763000678886626,,0.13734012219959268,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 16:00:00",110,107,3,0,,,,,,,,,,,,,,107,3,0,110,0.08393007467752886,0.11,"R$",0.763000678886626,,0.08393007467752886,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 17:00:00",191,187,4,0,,,,,,,,,,,,,,187,4,0,191,0.14573312966734558,0.191,"R$",0.763000678886626,,0.14573312966734558,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 18:00:00",141,137,4,0,,,,,,,,,,,,,,137,4,0,141,0.10758309572301426,0.141,"R$",0.763000678886626,,0.10758309572301426,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 19:00:00",76,72,4,0,,,,,,,,,,,,,,72,4,0,76,0.057988051595383575,0.076,"R$",0.763000678886626,,0.057988051595383575,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 20:00:00",152,148,4,0,,,,,,,,,,,,,,148,4,0,152,0.11597610319076715,0.152,"R$",0.763000678886626,,0.11597610319076715,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 21:00:00",116,113,3,0,,,,,,,,,,,,,,113,3,0,116,0.08850807875084862,0.116,"R$",0.763000678886626,,0.08850807875084862,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 22:00:00",65,61,4,0,,,,,,,,,,,,,,61,4,0,65,0.049595044127630696,0.065,"R$",0.763000678886626,,0.049595044127630696,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"09/07/2017 23:00:00",115,112,3,0,,,,,,,,,,,,,,112,3,0,115,0.087745078071962,0.115,"R$",0.763000678886626,,0.087745078071962,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 00:00:00",1024,569,455,0,,,,,,,,,,,,,,569,455,0,1024,0.7813126951799051,1.024,"R$",0.763000678886626,,0.7813126951799051,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 01:00:00",136,85,51,0,,,,,,,,,,,,,,85,51,0,136,0.10376809232858115,0.136,"R$",0.763000678886626,,0.10376809232858115,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 02:00:00",135,72,63,0,,,,,,,,,,,,,,72,63,0,135,0.10300509164969453,0.135,"R$",0.763000678886626,,0.10300509164969453,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 03:00:00",85,21,64,0,,,,,,,,,,,,,,21,64,0,85,0.06485505770536322,0.085,"R$",0.763000678886626,,0.06485505770536322,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 04:00:00",140,81,59,0,,,,,,,,,,,,,,81,59,0,140,0.10682009504412765,0.14,"R$",0.763000678886626,,0.10682009504412765,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 05:00:00",60,4,56,0,,,,,,,,,,,,,,4,56,0,60,0.04578004073319756,0.06,"R$",0.763000678886626,,0.04578004073319756,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 06:00:00",175,118,57,0,,,,,,,,,,,,,,118,57,0,175,0.13352511880515955,0.175,"R$",0.763000678886626,,0.13352511880515955,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 07:00:00",197,141,56,0,,,,,,,,,,,,,,141,56,0,197,0.15031113374066535,0.197,"R$",0.763000678886626,,0.15031113374066535,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 08:00:00",341,150,191,0,,,,,,,,,,,,,,150,191,0,341,0.2601832315003395,0.341,"R$",0.763000678886626,,0.2601832315003395,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 09:00:00",105,44,61,0,,,,,,,,,,,,,,44,61,0,105,0.08011507128309574,0.105,"R$",0.763000678886626,,0.08011507128309574,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 10:00:00",65,57,8,0,,,,,,,,,,,,,,57,8,0,65,0.049595044127630696,0.065,"R$",0.763000678886626,,0.049595044127630696,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 11:00:00",46,42,4,0,,,,,,,,,,,,,,42,4,0,46,0.0350980312287848,0.046,"R$",0.763000678886626,,0.0350980312287848,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 12:00:00",54,51,3,0,,,,,,,,,,,,,,51,3,0,54,0.0412020366598778,0.054,"R$",0.763000678886626,,0.0412020366598778,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 13:00:00",56,52,4,0,,,,,,,,,,,,,,52,4,0,56,0.04272803801765106,0.056,"R$",0.763000678886626,,0.04272803801765106,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 14:00:00",61,55,6,0,,,,,,,,,,,,,,55,6,0,61,0.046543041412084186,0.061,"R$",0.763000678886626,,0.046543041412084186,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 15:00:00",100,93,7,0,,,,,,,,,,,,,,93,7,0,100,0.07630006788866261,0.1,"R$",0.763000678886626,,0.07630006788866261,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 16:00:00",59,55,4,0,,,,,,,,,,,,,,55,4,0,59,0.04501704005431093,0.059,"R$",0.763000678886626,,0.04501704005431093,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 17:00:00",54,48,6,0,,,,,,,,,,,,,,48,6,0,54,0.0412020366598778,0.054,"R$",0.763000678886626,,0.0412020366598778,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 18:00:00",83,77,6,0,,,,,,,,,,,,,,77,6,0,83,0.06332905634758997,0.083,"R$",0.763000678886626,,0.06332905634758997,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 19:00:00",33,25,8,0,,,,,,,,,,,,,,25,8,0,33,0.02517902240325866,0.033,"R$",0.763000678886626,,0.02517902240325866,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 20:00:00",81,77,4,0,,,,,,,,,,,,,,77,4,0,81,0.06180305498981671,0.081,"R$",0.763000678886626,,0.06180305498981671,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 21:00:00",267,170,97,0,,,,,,,,,,,,,,170,97,0,267,0.20372118126272917,0.267,"R$",0.763000678886626,,0.20372118126272917,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 22:00:00",441,289,152,0,,,,,,,,,,,,,,289,152,0,441,0.33648329938900207,0.441,"R$",0.763000678886626,,0.33648329938900207,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"10/07/2017 23:00:00",86,61,25,0,,,,,,,,,,,,,,61,25,0,86,0.06561805838424983,0.086,"R$",0.763000678886626,,0.06561805838424983,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 00:00:00",83,28,55,0,,,,,,,,,,,,,,28,55,0,83,0.06332905634758997,0.083,"R$",0.763000678886626,,0.06332905634758997,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 01:00:00",104,43,61,0,,,,,,,,,,,,,,43,61,0,104,0.07935207060420911,0.104,"R$",0.763000678886626,,0.07935207060420911,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 02:00:00",139,67,72,0,,,,,,,,,,,,,,67,72,0,139,0.10605709436524102,0.139,"R$",0.763000678886626,,0.10605709436524102,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 03:00:00",62,2,60,0,,,,,,,,,,,,,,2,60,0,62,0.047306042090970814,0.062,"R$",0.763000678886626,,0.047306042090970814,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 04:00:00",124,68,56,0,,,,,,,,,,,,,,68,56,0,124,0.09461208418194163,0.124,"R$",0.763000678886626,,0.09461208418194163,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 05:00:00",91,36,55,0,,,,,,,,,,,,,,36,55,0,91,0.06943306177868297,0.091,"R$",0.763000678886626,,0.06943306177868297,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 06:00:00",90,34,56,0,,,,,,,,,,,,,,34,56,0,90,0.06867006109979634,0.09,"R$",0.763000678886626,,0.06867006109979634,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 07:00:00",561,295,266,0,,,,,,,,,,,,,,295,266,0,561,0.4280433808553972,0.561,"R$",0.763000678886626,,0.4280433808553972,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 08:00:00",65,3,62,0,,,,,,,,,,,,,,3,62,0,65,0.049595044127630696,0.065,"R$",0.763000678886626,,0.049595044127630696,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 09:00:00",120,70,50,0,,,,,,,,,,,,,,70,50,0,120,0.09156008146639512,0.12,"R$",0.763000678886626,,0.09156008146639512,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 10:00:00",59,54,5,0,,,,,,,,,,,,,,54,5,0,59,0.04501704005431093,0.059,"R$",0.763000678886626,,0.04501704005431093,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 11:00:00",20,16,4,0,,,,,,,,,,,,,,16,4,0,20,0.015260013577732521,0.02,"R$",0.763000678886626,,0.015260013577732521,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 12:00:00",129,125,4,0,,,,,,,,,,,,,,125,4,0,129,0.09842708757637476,0.129,"R$",0.763000678886626,,0.09842708757637476,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 13:00:00",13,5,8,0,,,,,,,,,,,,,,5,8,0,13,0.009919008825526139,0.013,"R$",0.763000678886626,,0.009919008825526139,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 14:00:00",135,127,8,0,,,,,,,,,,,,,,127,8,0,135,0.10300509164969453,0.135,"R$",0.763000678886626,,0.10300509164969453,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 15:00:00",240,178,62,0,,,,,,,,,,,,,,178,62,0,240,0.18312016293279024,0.24,"R$",0.763000678886626,,0.18312016293279024,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 16:00:00",6,2,4,0,,,,,,,,,,,,,,2,4,0,6,0.004578004073319757,0.006,"R$",0.763000678886626,,0.004578004073319757,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 17:00:00",79,76,3,0,,,,,,,,,,,,,,76,3,0,79,0.060277053632043456,0.079,"R$",0.763000678886626,,0.060277053632043456,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 18:00:00",6,2,4,0,,,,,,,,,,,,,,2,4,0,6,0.004578004073319757,0.006,"R$",0.763000678886626,,0.004578004073319757,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 19:00:00",82,79,3,0,,,,,,,,,,,,,,79,3,0,82,0.06256605566870334,0.082,"R$",0.763000678886626,,0.06256605566870334,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 20:00:00",326,195,131,0,,,,,,,,,,,,,,195,131,0,326,0.2487382213170401,0.326,"R$",0.763000678886626,,0.2487382213170401,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 21:00:00",138,134,4,0,,,,,,,,,,,,,,134,4,0,138,0.1052940936863544,0.138,"R$",0.763000678886626,,0.1052940936863544,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 22:00:00",99,96,3,0,,,,,,,,,,,,,,96,3,0,99,0.07553706720977599,0.099,"R$",0.763000678886626,,0.07553706720977599,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"11/07/2017 23:00:00",57,40,17,0,,,,,,,,,,,,,,40,17,0,57,0.043491038696537684,0.057,"R$",0.763000678886626,,0.043491038696537684,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 00:00:00",172,77,95,0,,,,,,,,,,,,,,77,95,0,172,0.13123611676849967,0.172,"R$",0.763000678886626,,0.13123611676849967,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 01:00:00",103,31,72,0,,,,,,,,,,,,,,31,72,0,103,0.07858906992532248,0.103,"R$",0.763000678886626,,0.07858906992532248,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 02:00:00",111,44,67,0,,,,,,,,,,,,,,44,67,0,111,0.08469307535641549,0.111,"R$",0.763000678886626,,0.08469307535641549,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 03:00:00",135,68,67,0,,,,,,,,,,,,,,68,67,0,135,0.10300509164969453,0.135,"R$",0.763000678886626,,0.10300509164969453,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 04:00:00",75,8,67,0,,,,,,,,,,,,,,8,67,0,75,0.05722505091649695,0.075,"R$",0.763000678886626,,0.05722505091649695,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 05:00:00",183,117,66,0,,,,,,,,,,,,,,117,66,0,183,0.13962912423625257,0.183,"R$",0.763000678886626,,0.13962912423625257,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 06:00:00",204,137,67,0,,,,,,,,,,,,,,137,67,0,204,0.1556521384928717,0.204,"R$",0.763000678886626,,0.1556521384928717,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 07:00:00",226,140,86,0,,,,,,,,,,,,,,140,86,0,226,0.17243815342837748,0.226,"R$",0.763000678886626,,0.17243815342837748,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 08:00:00",70,66,4,0,,,,,,,,,,,,,,66,4,0,70,0.053410047522063825,0.07,"R$",0.763000678886626,,0.053410047522063825,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 09:00:00",31,28,3,0,,,,,,,,,,,,,,28,3,0,31,0.023653021045485407,0.031,"R$",0.763000678886626,,0.023653021045485407,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 10:00:00",48,44,4,0,,,,,,,,,,,,,,44,4,0,48,0.03662403258655805,0.048,"R$",0.763000678886626,,0.03662403258655805,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 11:00:00",65,62,3,0,,,,,,,,,,,,,,62,3,0,65,0.049595044127630696,0.065,"R$",0.763000678886626,,0.049595044127630696,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 12:00:00",14,11,3,0,,,,,,,,,,,,,,11,3,0,14,0.010682009504412764,0.014,"R$",0.763000678886626,,0.010682009504412764,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 13:00:00",77,73,4,0,,,,,,,,,,,,,,73,4,0,77,0.0587510522742702,0.077,"R$",0.763000678886626,,0.0587510522742702,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
"12/07/2017 14:00:00",21,18,3,0,,,,,,,,,,,,,,18,3,0,21,0.016023014256619148,0.021,"R$",0.763000678886626,,0.016023014256619148,0.763000678886626,"R$",0.02,"Amarela",18,1.65,6.7,0.763000678886626
