"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"10/05/2017 02:00:00",311,311,0,0,,,,,,,,,,,,,,311,0,0,311,0.24229272218334502,0.311,"R$",0.779076277116865,,0.24229272218334502,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 03:00:00",573,573,0,0,,,,,,,,,,,,,,573,0,0,573,0.44641070678796363,0.573,"R$",0.779076277116865,,0.44641070678796363,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 04:00:00",448,448,0,0,,,,,,,,,,,,,,448,0,0,448,0.3490261721483555,0.448,"R$",0.779076277116865,,0.3490261721483555,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 05:00:00",361,361,0,0,,,,,,,,,,,,,,361,0,0,361,0.28124653603918826,0.361,"R$",0.779076277116865,,0.28124653603918826,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 06:00:00",323,323,0,0,,,,,,,,,,,,,,323,0,0,323,0.2516416375087474,0.323,"R$",0.779076277116865,,0.2516416375087474,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 07:00:00",375,375,0,0,,,,,,,,,,,,,,375,0,0,375,0.2921536039188244,0.375,"R$",0.779076277116865,,0.2921536039188244,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 08:00:00",369,369,0,0,,,,,,,,,,,,,,369,0,0,369,0.2874791462561232,0.369,"R$",0.779076277116865,,0.2874791462561232,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 09:00:00",341,341,0,0,,,,,,,,,,,,,,341,0,0,341,0.265665010496851,0.341,"R$",0.779076277116865,,0.265665010496851,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 10:00:00",223,223,0,0,,,,,,,,,,,,,,223,0,0,223,0.1737340097970609,0.223,"R$",0.779076277116865,,0.1737340097970609,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 11:00:00",281,281,0,0,,,,,,,,,,,,,,281,0,0,281,0.2189204338698391,0.281,"R$",0.779076277116865,,0.2189204338698391,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 12:00:00",258,258,0,0,,,,,,,,,,,,,,258,0,0,258,0.20100167949615116,0.258,"R$",0.779076277116865,,0.20100167949615116,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 13:00:00",241,241,0,0,,,,,,,,,,,,,,241,0,0,241,0.18775738278516446,0.241,"R$",0.779076277116865,,0.18775738278516446,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 14:00:00",295,295,0,0,,,,,,,,,,,,,,295,0,0,295,0.22982750174947517,0.295,"R$",0.779076277116865,,0.22982750174947517,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 15:00:00",935,935,0,0,,,,,,,,,,,,,,935,0,0,935,0.7284363191042689,0.935,"R$",0.779076277116865,,0.7284363191042689,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 16:00:00",783,783,0,0,,,,,,,,,,,,,,783,0,0,783,0.6100167249825054,0.783,"R$",0.779076277116865,,0.6100167249825054,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 17:00:00",1784,1784,0,0,,,,,,,,,,,,,,1784,0,0,1784,1.3898720783764873,1.784,"R$",0.779076277116865,,1.3898720783764873,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 18:00:00",383,383,0,0,,,,,,,,,,,,,,383,0,0,383,0.2983862141357593,0.383,"R$",0.779076277116865,,0.2983862141357593,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 19:00:00",183,183,0,0,,,,,,,,,,,,,,183,0,0,183,0.1425709587123863,0.183,"R$",0.779076277116865,,0.1425709587123863,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 20:00:00",210,210,0,0,,,,,,,,,,,,,,210,0,0,210,0.16360601819454165,0.21,"R$",0.779076277116865,,0.16360601819454165,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 21:00:00",136,136,0,0,,,,,,,,,,,,,,136,0,0,136,0.10595437368789365,0.136,"R$",0.779076277116865,,0.10595437368789365,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 22:00:00",170,170,0,0,,,,,,,,,,,,,,170,0,0,170,0.13244296710986705,0.17,"R$",0.779076277116865,,0.13244296710986705,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"10/05/2017 23:00:00",168,168,0,0,,,,,,,,,,,,,,168,0,0,168,0.13088481455563333,0.168,"R$",0.779076277116865,,0.13088481455563333,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 00:00:00",150,150,0,0,,,,,,,,,,,,,,150,0,0,150,0.11686144156752974,0.15,"R$",0.779076277116865,,0.11686144156752974,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 01:00:00",179,179,0,0,,,,,,,,,,,,,,179,0,0,179,0.13945465360391882,0.179,"R$",0.779076277116865,,0.13945465360391882,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 02:00:00",234,234,0,0,,,,,,,,,,,,,,234,0,0,234,0.18230384884534642,0.234,"R$",0.779076277116865,,0.18230384884534642,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 03:00:00",298,298,0,0,,,,,,,,,,,,,,298,0,0,298,0.23216473058082576,0.298,"R$",0.779076277116865,,0.23216473058082576,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 04:00:00",156,156,0,0,,,,,,,,,,,,,,156,0,0,156,0.12153589923023093,0.156,"R$",0.779076277116865,,0.12153589923023093,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 05:00:00",188,188,0,0,,,,,,,,,,,,,,188,0,0,188,0.14646634009797063,0.188,"R$",0.779076277116865,,0.14646634009797063,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 06:00:00",119,119,0,0,,,,,,,,,,,,,,119,0,0,119,0.09271007697690693,0.119,"R$",0.779076277116865,,0.09271007697690693,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 07:00:00",491,491,0,0,,,,,,,,,,,,,,491,0,0,491,0.3825264520643807,0.491,"R$",0.779076277116865,,0.3825264520643807,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 08:00:00",583,583,0,0,,,,,,,,,,,,,,583,0,0,583,0.45420146955913226,0.583,"R$",0.779076277116865,,0.45420146955913226,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 09:00:00",412,412,0,0,,,,,,,,,,,,,,412,0,0,412,0.32097942617214836,0.412,"R$",0.779076277116865,,0.32097942617214836,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 10:00:00",242,242,0,0,,,,,,,,,,,,,,242,0,0,242,0.18853645906228134,0.242,"R$",0.779076277116865,,0.18853645906228134,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 11:00:00",244,244,0,0,,,,,,,,,,,,,,244,0,0,244,0.19009461161651506,0.244,"R$",0.779076277116865,,0.19009461161651506,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 12:00:00",249,249,0,0,,,,,,,,,,,,,,249,0,0,249,0.19398999300209938,0.249,"R$",0.779076277116865,,0.19398999300209938,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 13:00:00",163,163,0,0,,,,,,,,,,,,,,163,0,0,163,0.126989433170049,0.163,"R$",0.779076277116865,,0.126989433170049,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 14:00:00",188,188,0,0,,,,,,,,,,,,,,188,0,0,188,0.14646634009797063,0.188,"R$",0.779076277116865,,0.14646634009797063,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 15:00:00",121,121,0,0,,,,,,,,,,,,,,121,0,0,121,0.09426822953114067,0.121,"R$",0.779076277116865,,0.09426822953114067,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 16:00:00",194,194,0,0,,,,,,,,,,,,,,194,0,0,194,0.15114079776067182,0.194,"R$",0.779076277116865,,0.15114079776067182,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 17:00:00",369,369,0,0,,,,,,,,,,,,,,369,0,0,369,0.2874791462561232,0.369,"R$",0.779076277116865,,0.2874791462561232,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 18:00:00",319,319,0,0,,,,,,,,,,,,,,319,0,0,319,0.24852533240027994,0.319,"R$",0.779076277116865,,0.24852533240027994,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 19:00:00",223,223,0,0,,,,,,,,,,,,,,223,0,0,223,0.1737340097970609,0.223,"R$",0.779076277116865,,0.1737340097970609,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 20:00:00",214,214,0,0,,,,,,,,,,,,,,214,0,0,214,0.1667223233030091,0.214,"R$",0.779076277116865,,0.1667223233030091,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 21:00:00",203,203,0,0,,,,,,,,,,,,,,203,0,0,203,0.1581524842547236,0.203,"R$",0.779076277116865,,0.1581524842547236,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 22:00:00",166,166,0,0,,,,,,,,,,,,,,166,0,0,166,0.12932666200139958,0.166,"R$",0.779076277116865,,0.12932666200139958,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"11/05/2017 23:00:00",238,238,0,0,,,,,,,,,,,,,,238,0,0,238,0.18542015395381387,0.238,"R$",0.779076277116865,,0.18542015395381387,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 00:00:00",163,163,0,0,,,,,,,,,,,,,,163,0,0,163,0.126989433170049,0.163,"R$",0.779076277116865,,0.126989433170049,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 01:00:00",227,227,0,0,,,,,,,,,,,,,,227,0,0,227,0.17685031490552836,0.227,"R$",0.779076277116865,,0.17685031490552836,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 02:00:00",205,205,0,0,,,,,,,,,,,,,,205,0,0,205,0.1597106368089573,0.205,"R$",0.779076277116865,,0.1597106368089573,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 03:00:00",367,367,0,0,,,,,,,,,,,,,,367,0,0,367,0.28592099370188945,0.367,"R$",0.779076277116865,,0.28592099370188945,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 04:00:00",367,367,0,0,,,,,,,,,,,,,,367,0,0,367,0.28592099370188945,0.367,"R$",0.779076277116865,,0.28592099370188945,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 05:00:00",229,229,0,0,,,,,,,,,,,,,,229,0,0,229,0.1784084674597621,0.229,"R$",0.779076277116865,,0.1784084674597621,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 06:00:00",269,269,0,0,,,,,,,,,,,,,,269,0,0,269,0.2095715185444367,0.269,"R$",0.779076277116865,,0.2095715185444367,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 07:00:00",191,191,0,0,,,,,,,,,,,,,,191,0,0,191,0.14880356892932123,0.191,"R$",0.779076277116865,,0.14880356892932123,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 08:00:00",249,249,0,0,,,,,,,,,,,,,,249,0,0,249,0.19398999300209938,0.249,"R$",0.779076277116865,,0.19398999300209938,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 09:00:00",307,307,0,0,,,,,,,,,,,,,,307,0,0,307,0.23917641707487755,0.307,"R$",0.779076277116865,,0.23917641707487755,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 10:00:00",884,884,0,0,,,,,,,,,,,,,,884,0,0,884,0.6887034289713087,0.884,"R$",0.779076277116865,,0.6887034289713087,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 11:00:00",967,967,0,0,,,,,,,,,,,,,,967,0,0,967,0.7533667599720084,0.967,"R$",0.779076277116865,,0.7533667599720084,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 12:00:00",424,424,0,0,,,,,,,,,,,,,,424,0,0,424,0.33032834149755075,0.424,"R$",0.779076277116865,,0.33032834149755075,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 13:00:00",308,308,0,0,,,,,,,,,,,,,,308,0,0,308,0.23995549335199443,0.308,"R$",0.779076277116865,,0.23995549335199443,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 14:00:00",182,182,0,0,,,,,,,,,,,,,,182,0,0,182,0.14179188243526944,0.182,"R$",0.779076277116865,,0.14179188243526944,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 15:00:00",1211,1211,0,0,,,,,,,,,,,,,,1211,0,0,1211,0.9434613715885236,1.211,"R$",0.779076277116865,,0.9434613715885236,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 16:00:00",1464,1464,0,0,,,,,,,,,,,,,,1464,0,0,1464,1.1405676696990903,1.464,"R$",0.779076277116865,,1.1405676696990903,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 17:00:00",1075,1075,0,0,,,,,,,,,,,,,,1075,0,0,1075,0.8375069979006299,1.075,"R$",0.779076277116865,,0.8375069979006299,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 18:00:00",770,770,0,0,,,,,,,,,,,,,,770,0,0,770,0.599888733379986,0.77,"R$",0.779076277116865,,0.599888733379986,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 19:00:00",536,536,0,0,,,,,,,,,,,,,,536,0,0,536,0.41758488453463966,0.536,"R$",0.779076277116865,,0.41758488453463966,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 20:00:00",383,383,0,0,,,,,,,,,,,,,,383,0,0,383,0.2983862141357593,0.383,"R$",0.779076277116865,,0.2983862141357593,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 21:00:00",210,210,0,0,,,,,,,,,,,,,,210,0,0,210,0.16360601819454165,0.21,"R$",0.779076277116865,,0.16360601819454165,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 22:00:00",180,180,0,0,,,,,,,,,,,,,,180,0,0,180,0.1402337298810357,0.18,"R$",0.779076277116865,,0.1402337298810357,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"12/05/2017 23:00:00",238,238,0,0,,,,,,,,,,,,,,238,0,0,238,0.18542015395381387,0.238,"R$",0.779076277116865,,0.18542015395381387,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 00:00:00",168,168,0,0,,,,,,,,,,,,,,168,0,0,168,0.13088481455563333,0.168,"R$",0.779076277116865,,0.13088481455563333,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 01:00:00",291,291,0,0,,,,,,,,,,,,,,291,0,0,291,0.2267111966410077,0.291,"R$",0.779076277116865,,0.2267111966410077,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 02:00:00",1973,1973,0,0,,,,,,,,,,,,,,1973,0,0,1973,1.5371174947515747,1.973,"R$",0.779076277116865,,1.5371174947515747,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 03:00:00",1023,1023,0,0,,,,,,,,,,,,,,1023,0,0,1023,0.7969950314905528,1.023,"R$",0.779076277116865,,0.7969950314905528,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 04:00:00",1237,1237,0,0,,,,,,,,,,,,,,1237,0,0,1237,0.9637173547935621,1.237,"R$",0.779076277116865,,0.9637173547935621,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 05:00:00",1226,1226,0,0,,,,,,,,,,,,,,1226,0,0,1226,0.9551475157452765,1.226,"R$",0.779076277116865,,0.9551475157452765,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 06:00:00",665,665,0,0,,,,,,,,,,,,,,665,0,0,665,0.5180857242827153,0.665,"R$",0.779076277116865,,0.5180857242827153,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 07:00:00",696,696,0,0,,,,,,,,,,,,,,696,0,0,696,0.542237088873338,0.696,"R$",0.779076277116865,,0.542237088873338,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 08:00:00",527,527,0,0,,,,,,,,,,,,,,527,0,0,527,0.4105731980405879,0.527,"R$",0.779076277116865,,0.4105731980405879,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 09:00:00",249,249,0,0,,,,,,,,,,,,,,249,0,0,249,0.19398999300209938,0.249,"R$",0.779076277116865,,0.19398999300209938,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 10:00:00",1752,1752,0,0,,,,,,,,,,,,,,1752,0,0,1752,1.3649416375087475,1.752,"R$",0.779076277116865,,1.3649416375087475,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 11:00:00",386,386,0,0,,,,,,,,,,,,,,386,0,0,386,0.3007234429671099,0.386,"R$",0.779076277116865,,0.3007234429671099,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 12:00:00",272,272,0,0,,,,,,,,,,,,,,272,0,0,272,0.2119087473757873,0.272,"R$",0.779076277116865,,0.2119087473757873,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 13:00:00",314,314,0,0,,,,,,,,,,,,,,314,0,0,314,0.24462995101469562,0.314,"R$",0.779076277116865,,0.24462995101469562,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 14:00:00",354,354,0,0,,,,,,,,,,,,,,354,0,0,354,0.2757930020993702,0.354,"R$",0.779076277116865,,0.2757930020993702,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 15:00:00",438,438,0,0,,,,,,,,,,,,,,438,0,0,438,0.3412354093771869,0.438,"R$",0.779076277116865,,0.3412354093771869,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 16:00:00",505,505,0,0,,,,,,,,,,,,,,505,0,0,505,0.3934335199440168,0.505,"R$",0.779076277116865,,0.3934335199440168,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 17:00:00",544,544,0,0,,,,,,,,,,,,,,544,0,0,544,0.4238174947515746,0.544,"R$",0.779076277116865,,0.4238174947515746,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 18:00:00",517,517,0,0,,,,,,,,,,,,,,517,0,0,517,0.4027824352694192,0.517,"R$",0.779076277116865,,0.4027824352694192,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 19:00:00",193,193,0,0,,,,,,,,,,,,,,193,0,0,193,0.15036172148355495,0.193,"R$",0.779076277116865,,0.15036172148355495,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 20:00:00",243,243,0,0,,,,,,,,,,,,,,243,0,0,243,0.18931553533939818,0.243,"R$",0.779076277116865,,0.18931553533939818,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 21:00:00",167,167,0,0,,,,,,,,,,,,,,167,0,0,167,0.13010573827851646,0.167,"R$",0.779076277116865,,0.13010573827851646,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 22:00:00",221,221,0,0,,,,,,,,,,,,,,221,0,0,221,0.17217585724282716,0.221,"R$",0.779076277116865,,0.17217585724282716,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"13/05/2017 23:00:00",178,178,0,0,,,,,,,,,,,,,,178,0,0,178,0.13867557732680197,0.178,"R$",0.779076277116865,,0.13867557732680197,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 00:00:00",221,221,0,0,,,,,,,,,,,,,,221,0,0,221,0.17217585724282716,0.221,"R$",0.779076277116865,,0.17217585724282716,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 01:00:00",206,206,0,0,,,,,,,,,,,,,,206,0,0,206,0.16048971308607418,0.206,"R$",0.779076277116865,,0.16048971308607418,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 02:00:00",208,208,0,0,,,,,,,,,,,,,,208,0,0,208,0.1620478656403079,0.208,"R$",0.779076277116865,,0.1620478656403079,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 03:00:00",375,375,0,0,,,,,,,,,,,,,,375,0,0,375,0.2921536039188244,0.375,"R$",0.779076277116865,,0.2921536039188244,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 04:00:00",405,405,0,0,,,,,,,,,,,,,,405,0,0,405,0.31552589223233035,0.405,"R$",0.779076277116865,,0.31552589223233035,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 05:00:00",490,490,0,0,,,,,,,,,,,,,,490,0,0,490,0.38174737578726387,0.49,"R$",0.779076277116865,,0.38174737578726387,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 06:00:00",522,522,0,0,,,,,,,,,,,,,,522,0,0,522,0.4066778166550035,0.522,"R$",0.779076277116865,,0.4066778166550035,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 07:00:00",431,431,0,0,,,,,,,,,,,,,,431,0,0,431,0.3357818754373688,0.431,"R$",0.779076277116865,,0.3357818754373688,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 08:00:00",175,175,0,0,,,,,,,,,,,,,,175,0,0,175,0.13633834849545137,0.175,"R$",0.779076277116865,,0.13633834849545137,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 09:00:00",235,235,0,0,,,,,,,,,,,,,,235,0,0,235,0.18308292512246327,0.235,"R$",0.779076277116865,,0.18308292512246327,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 10:00:00",172,172,0,0,,,,,,,,,,,,,,172,0,0,172,0.13400111966410078,0.172,"R$",0.779076277116865,,0.13400111966410078,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 11:00:00",235,235,0,0,,,,,,,,,,,,,,235,0,0,235,0.18308292512246327,0.235,"R$",0.779076277116865,,0.18308292512246327,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 12:00:00",171,171,0,0,,,,,,,,,,,,,,171,0,0,171,0.13322204338698393,0.171,"R$",0.779076277116865,,0.13322204338698393,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 13:00:00",239,239,0,0,,,,,,,,,,,,,,239,0,0,239,0.18619923023093074,0.239,"R$",0.779076277116865,,0.18619923023093074,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 14:00:00",172,172,0,0,,,,,,,,,,,,,,172,0,0,172,0.13400111966410078,0.172,"R$",0.779076277116865,,0.13400111966410078,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 15:00:00",1407,1407,0,0,,,,,,,,,,,,,,1407,0,0,1407,1.096160321903429,1.407,"R$",0.779076277116865,,1.096160321903429,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 16:00:00",785,785,0,0,,,,,,,,,,,,,,785,0,0,785,0.611574877536739,0.785,"R$",0.779076277116865,,0.611574877536739,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 17:00:00",1917,1917,0,0,,,,,,,,,,,,,,1917,0,0,1917,1.4934892232330301,1.917,"R$",0.779076277116865,,1.4934892232330301,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 18:00:00",801,801,0,0,,,,,,,,,,,,,,801,0,0,801,0.6240400979706089,0.801,"R$",0.779076277116865,,0.6240400979706089,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 19:00:00",742,742,0,0,,,,,,,,,,,,,,742,0,0,742,0.5780745976207138,0.742,"R$",0.779076277116865,,0.5780745976207138,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
"14/05/2017 20:00:00",477,477,0,0,,,,,,,,,,,,,,477,0,0,477,0.3716193841847446,0.477,"R$",0.779076277116865,,0.3716193841847446,0.779076277116865,"R$",0.03,"Vermelha",20,1.65,6.9,0.779076277116865
